# TBinMid=-0.055 ssec TBinWidth=0.01 ss EBinWidth=0.2MeV Fluence at Earth for this timebin in neutrinos per cm^2
# E(GeV)	NuE	NuMu	NuTau	aNuE	aNuMu	aNuTau
   4.06000000E-02   1.01089356E-04   2.22560062E-03   2.22560062E-03   2.02910349E-11   5.33681458E-11   5.33681458E-11
   4.08000000E-02   8.61734202E-05   1.89720888E-03   1.89720888E-03   1.65758606E-11   4.35995169E-11   4.35995169E-11
   4.10000000E-02   7.34543922E-05   1.61718460E-03   1.61718460E-03   1.35398586E-11   3.56160732E-11   3.56160732E-11
   4.12000000E-02   6.26093191E-05   1.37841763E-03   1.37841763E-03   1.10590700E-11   2.90921307E-11   2.90921307E-11
   4.14000000E-02   5.33626264E-05   1.17484086E-03   1.17484086E-03   9.03212191E-12   2.37613164E-11   2.37613164E-11
   4.16000000E-02   4.54791822E-05   1.00127761E-03   1.00127761E-03   7.37611966E-12   1.94057874E-11   1.94057874E-11
   4.18000000E-02   3.87583746E-05   8.53311151E-04   8.53311151E-04   6.02328434E-12   1.58474055E-11   1.58474055E-11
   4.20000000E-02   3.30290549E-05   7.27173461E-04   7.27173461E-04   4.91820124E-12   1.29405141E-11   1.29405141E-11
   4.22000000E-02   2.81452194E-05   6.19650095E-04   6.19650095E-04   4.01556822E-12   1.05660256E-11   1.05660256E-11
   4.24000000E-02   2.39823230E-05   5.27999045E-04   5.27999045E-04   3.27835342E-12   8.62658431E-12   8.62658431E-12
   4.26000000E-02   2.04341317E-05   4.49881447E-04   4.49881447E-04   2.67628798E-12   7.04260742E-12   7.04260742E-12
   4.28000000E-02   1.74100359E-05   3.83302428E-04   3.83302428E-04   2.18463299E-12   5.74904608E-12   5.74904608E-12
   4.30000000E-02   1.48327573E-05   3.26560613E-04   3.26560613E-04   1.78317088E-12   4.69273575E-12   4.69273575E-12
   4.32000000E-02   1.26363914E-05   2.78205035E-04   2.78205035E-04   1.45538041E-12   3.83022872E-12   3.83022872E-12
   4.34000000E-02   1.07647363E-05   2.36998349E-04   2.36998349E-04   1.18776201E-12   3.12602113E-12   3.12602113E-12
   4.36000000E-02   9.16986783E-06   2.01885443E-04   2.01885443E-04   9.69285973E-13   2.55110298E-12   2.55110298E-12
   4.38000000E-02   7.81092201E-06   1.71966652E-04   1.71966652E-04   7.90941331E-13   2.08177236E-12   2.08177236E-12
   4.40000000E-02   6.65305733E-06   1.46474899E-04   1.46474899E-04   6.45366928E-13   1.69866576E-12   1.69866576E-12
   4.42000000E-02   5.66656871E-06   1.24756191E-04   1.24756191E-04   5.26549834E-13   1.38596528E-12   1.38596528E-12
   4.44000000E-02   4.82613170E-06   1.06252980E-04   1.06252980E-04   4.29578797E-13   1.13075045E-12   1.13075045E-12
   4.46000000E-02   4.11015767E-06   9.04899687E-05   9.04899687E-05   3.50442702E-13   9.22468320E-13   9.22468320E-13
   4.48000000E-02   3.50024367E-06   7.70619935E-05   7.70619935E-05   2.85865843E-13   7.52500316E-13   7.52500316E-13
   4.50000000E-02   2.98070325E-06   6.56236989E-05   6.56236989E-05   2.33173298E-13   6.13808240E-13   6.13808240E-13
   4.52000000E-02   2.53816613E-06   5.58807227E-05   5.58807227E-05   1.90180901E-13   5.00644906E-13   5.00644906E-13
   4.54000000E-02   2.16123686E-06   4.75821805E-05   4.75821805E-05   1.55105343E-13   4.08317701E-13   4.08317701E-13
   4.56000000E-02   1.84020361E-06   4.05142549E-05   4.05142549E-05   1.26490706E-13   3.32995362E-13   3.32995362E-13
   4.58000000E-02   1.56678986E-06   3.44947287E-05   3.44947287E-05   1.03148450E-13   2.71550110E-13   2.71550110E-13
   4.60000000E-02   1.33394264E-06   2.93683225E-05   2.93683225E-05   8.41083765E-14   2.21428669E-13   2.21428669E-13
   4.62000000E-02   1.13565196E-06   2.50027192E-05   2.50027192E-05   6.85785784E-14   1.80546896E-13   1.80546896E-13
   4.64000000E-02   9.66796824E-07   2.12851741E-05   2.12851741E-05   5.59127188E-14   1.47203711E-13   1.47203711E-13
   4.66000000E-02   8.23013949E-07   1.81196244E-05   1.81196244E-05   4.55833110E-14   1.20010786E-13   1.20010786E-13
   4.68000000E-02   7.00585845E-07   1.54242251E-05   1.54242251E-05   3.71598940E-14   9.78351307E-14   9.78351307E-14
   4.70000000E-02   5.96345381E-07   1.31292483E-05   1.31292483E-05   3.02912102E-14   7.97521931E-14   7.97521931E-14
   4.72000000E-02   5.07594439E-07   1.11752915E-05   1.11752915E-05   2.46906518E-14   6.50075691E-14   6.50075691E-14
   4.74000000E-02   4.32034571E-07   9.51175174E-06   9.51175174E-06   2.01243782E-14   5.29857309E-14   5.29857309E-14
   4.76000000E-02   3.67707887E-07   8.09552380E-06   8.09552380E-06   1.64016137E-14   4.31844974E-14   4.31844974E-14
   4.78000000E-02   3.12946674E-07   6.88989099E-06   6.88989099E-06   1.33667274E-14   3.51941892E-14   3.51941892E-14
   4.80000000E-02   2.66330455E-07   5.86357987E-06   5.86357987E-06   1.08927668E-14   2.86806133E-14   2.86806133E-14
   4.82000000E-02   2.26649397E-07   4.98995447E-06   4.98995447E-06   8.87618070E-15   2.33711720E-14   2.33711720E-14
   4.84000000E-02   1.92873113E-07   4.24632967E-06   4.24632967E-06   7.23251053E-15   1.90435254E-14   1.90435254E-14
   4.86000000E-02   1.64124095E-07   3.61338605E-06   3.61338605E-06   5.89287495E-15   1.55163376E-14   1.55163376E-14
   4.88000000E-02   1.39655057E-07   3.07467127E-06   3.07467127E-06   4.80110035E-15   1.26417242E-14   1.26417242E-14
   4.90000000E-02   1.18829645E-07   2.61617520E-06   2.61617520E-06   3.91137942E-15   1.02990893E-14   1.02990893E-14
   4.92000000E-02   1.01105988E-07   2.22596794E-06   2.22596794E-06   3.18636047E-15   8.39009660E-15   8.39009660E-15
   4.94000000E-02   8.60226942E-08   1.89389138E-06   1.89389138E-06   2.59558857E-15   6.83456574E-15   6.83456574E-15
   4.96000000E-02   7.31869109E-08   1.61129643E-06   1.61129643E-06   2.11423364E-15   5.56712423E-15   5.56712423E-15
   4.98000000E-02   6.22641609E-08   1.37081918E-06   1.37081918E-06   1.72205282E-15   4.53447611E-15   4.53447611E-15
   5.00000000E-02   5.29696790E-08   1.16619016E-06   1.16619016E-06   1.40254405E-15   3.69317371E-15   3.69317371E-15
   5.02000000E-02   4.50610336E-08   9.92071979E-07   9.92071979E-07   1.14225557E-15   3.00779999E-15   3.00779999E-15
   5.04000000E-02   3.83318422E-08   8.43920869E-07   8.43920869E-07   9.30222784E-16   2.44948601E-15   2.44948601E-15
   5.06000000E-02   3.26064181E-08   7.17868884E-07   7.17868884E-07   7.57508931E-16   1.99470165E-15   1.99470165E-15
   5.08000000E-02   2.77352113E-08   6.10623503E-07   6.10623503E-07   6.16830466E-16   1.62426951E-15   1.62426951E-15
   5.10000000E-02   2.35909250E-08   5.19382138E-07   5.19382138E-07   5.02251594E-16   1.32256060E-15   1.32256060E-15
   5.12000000E-02   2.00652091E-08   4.41759330E-07   4.41759330E-07   4.08935162E-16   1.07683854E-15   1.07683854E-15
   5.14000000E-02   1.70658435E-08   3.75724746E-07   3.75724746E-07   3.32939545E-16   8.76724812E-16   8.76724812E-16
   5.16000000E-02   1.45143400E-08   3.19550377E-07   3.19550377E-07   2.71053035E-16   7.13762752E-16   7.13762752E-16
   5.18000000E-02   1.23439004E-08   2.71765581E-07   2.71765581E-07   2.20658826E-16   5.81062049E-16   5.81062049E-16
   5.20000000E-02   1.04976775E-08   2.31118798E-07   2.31118798E-07   1.79624939E-16   4.73008955E-16   4.73008955E-16
   5.22000000E-02   8.92729435E-09   1.96544955E-07   1.96544955E-07   1.46214497E-16   3.85030030E-16   3.85030030E-16
   5.24000000E-02   7.59158414E-09   1.67137713E-07   1.67137713E-07   1.19012578E-16   3.13399573E-16   3.13399573E-16
   5.26000000E-02   6.45551660E-09   1.42125842E-07   1.42125842E-07   9.68666069E-17   2.55082650E-16   2.55082650E-16
   5.28000000E-02   5.48928454E-09   1.20853099E-07   1.20853099E-07   7.88377579E-17   2.07607160E-16   2.07607160E-16
   5.30000000E-02   4.66752595E-09   1.02761111E-07   1.02761111E-07   6.41613590E-17   1.68959565E-16   1.68959565E-16
   5.32000000E-02   3.96866192E-09   8.73747916E-08   8.73747916E-08   5.22146189E-17   1.37499921E-16   1.37499921E-16
   5.34000000E-02   3.37433299E-09   7.42899366E-08   7.42899366E-08   4.24903292E-17   1.11892629E-16   1.11892629E-16
   5.36000000E-02   2.86891941E-09   6.31626583E-08   6.31626583E-08   3.45754354E-17   9.10500176E-17   9.10500176E-17
   5.38000000E-02   2.43913277E-09   5.37003964E-08   5.37003964E-08   2.81335767E-17   7.40863618E-17   7.40863618E-17
   5.40000000E-02   2.07366843E-09   4.56542664E-08   4.56542664E-08   2.28908606E-17   6.02804290E-17   6.02804290E-17
   5.42000000E-02   1.76290974E-09   3.88125458E-08   3.88125458E-08   1.86242728E-17   4.90449599E-17   4.90449599E-17
   5.44000000E-02   1.49867625E-09   3.29951326E-08   3.29951326E-08   1.51522352E-17   3.99018073E-17   3.99018073E-17
   5.46000000E-02   1.27400948E-09   2.80488276E-08   2.80488276E-08   1.23269151E-17   3.24616829E-17   3.24616829E-17
   5.48000000E-02   1.08299057E-09   2.38433202E-08   2.38433202E-08   1.00279596E-17   2.64076602E-17   2.64076602E-17
   5.50000000E-02   9.20585173E-10   2.02677730E-08   2.02677730E-08   8.15739247E-18   2.14817367E-17   2.14817367E-17
   5.52000000E-02   7.82511363E-10   1.72279145E-08   1.72279145E-08   6.63545778E-18   1.74738889E-17   1.74738889E-17
   5.54000000E-02   6.65127345E-10   1.46435663E-08   1.46435663E-08   5.39723484E-18   1.42131589E-17   1.42131589E-17
   5.56000000E-02   5.65335842E-10   1.24465382E-08   1.24465382E-08   4.38988124E-18   1.15603944E-17   1.15603944E-17
   5.58000000E-02   4.80502772E-10   1.05788377E-08   1.05788377E-08   3.57038784E-18   9.40233726E-18   9.40233726E-18
   5.60000000E-02   4.08388052E-10   8.99114673E-09   8.99114673E-09   2.90375066E-18   7.64680959E-18   7.64680959E-18
   5.62000000E-02   3.47086723E-10   7.64152535E-09   7.64152535E-09   2.36148225E-18   6.21879352E-18   6.21879352E-18
   5.64000000E-02   2.94978869E-10   6.49430925E-09   6.49430925E-09   1.92039967E-18   5.05723976E-18   5.05723976E-18
   5.66000000E-02   2.50687013E-10   5.51917156E-09   5.51917156E-09   1.56163761E-18   4.11246892E-18   4.11246892E-18
   5.68000000E-02   2.13039863E-10   4.69032497E-09   4.69032497E-09   1.26984506E-18   3.34405585E-18   3.34405585E-18
   5.70000000E-02   1.81041489E-10   3.98584284E-09   3.98584284E-09   1.03253116E-18   2.71910737E-18   2.71910737E-18
   5.72000000E-02   1.53845087E-10   3.38708186E-09   3.38708186E-09   8.39532839E-19   2.21086009E-18   2.21086009E-18
   5.74000000E-02   1.30730681E-10   2.87819081E-09   2.87819081E-09   6.82581365E-19   1.79753915E-18   1.79753915E-18
   5.76000000E-02   1.11086138E-10   2.44569292E-09   2.44569292E-09   5.54949556E-19   1.46142920E-18   1.46142920E-18
   5.78000000E-02   9.43910349E-11   2.07813046E-09   2.07813046E-09   4.51164639E-19   1.18811820E-18   1.18811820E-18
   5.80000000E-02   8.02029326E-11   1.76576258E-09   1.76576258E-09   3.66774545E-19   9.65882032E-19   9.65882032E-19
   5.82000000E-02   6.81456990E-11   1.50030830E-09   1.50030830E-09   2.98157700E-19   7.85183600E-19   7.85183600E-19
   5.84000000E-02   5.78995829E-11   1.27472792E-09   1.27472792E-09   2.42368235E-19   6.38265200E-19   6.38265200E-19
   5.86000000E-02   4.91927705E-11   1.08303713E-09   1.08303713E-09   1.97010023E-19   5.18816820E-19   5.18816820E-19
   5.88000000E-02   4.17942053E-11   9.20148946E-10   9.20148946E-10   1.60134168E-19   4.21706194E-19   4.21706194E-19
   5.90000000E-02   3.55074824E-11   7.81739293E-10   7.81739293E-10   1.30155605E-19   3.42759171E-19   3.42759171E-19
   5.92000000E-02   3.01656568E-11   6.64132676E-10   6.64132676E-10   1.05785232E-19   2.78580987E-19   2.78580987E-19
   5.94000000E-02   2.56268287E-11   5.64204998E-10   5.64204998E-10   8.59746913E-20   2.26410865E-19   2.26410865E-19
   5.96000000E-02   2.17703894E-11   4.79300917E-10   4.79300917E-10   6.98714461E-20   1.84003705E-19   1.84003705E-19
   5.98000000E-02   1.84938297E-11   4.07163573E-10   4.07163573E-10   5.67822342E-20   1.49533845E-19   1.49533845E-19
   6.00000000E-02   1.57100262E-11   3.45874841E-10   3.45874841E-10   4.61433340E-20   1.21516758E-19   1.21516758E-19
   6.02000000E-02   1.33449343E-11   2.93804540E-10   2.93804540E-10   3.74963784E-20   9.87453598E-20   9.87453598E-20
   6.04000000E-02   1.13356262E-11   2.49567241E-10   2.49567241E-10   3.04686804E-20   8.02382001E-20   8.02382001E-20
   6.06000000E-02   9.62862359E-12   2.11985557E-10   2.11985557E-10   2.47572295E-20   6.51973174E-20   6.51973174E-20
   6.08000000E-02   8.17847995E-12   1.80058927E-10   1.80058927E-10   2.01156755E-20   5.29739613E-20   5.29739613E-20
   6.10000000E-02   6.94657514E-12   1.52937083E-10   1.52937083E-10   1.63437417E-20   4.30407127E-20   4.30407127E-20
   6.12000000E-02   5.90009105E-12   1.29897495E-10   1.29897495E-10   1.32786141E-20   3.49688093E-20   3.49688093E-20
   6.14000000E-02   5.01114061E-12   1.10326198E-10   1.10326198E-10   1.07879397E-20   2.84097050E-20   2.84097050E-20
   6.16000000E-02   4.25602757E-12   9.37014899E-11   9.37014899E-11   8.76413111E-21   2.30800740E-20   2.30800740E-20
   6.18000000E-02   3.61461721E-12   7.95800809E-11   7.95800809E-11   7.11973656E-21   1.87496155E-20   1.87496155E-20
   6.20000000E-02   3.06980151E-12   6.75853178E-11   6.75853178E-11   5.78367373E-21   1.52311372E-20   1.52311372E-20
   6.22000000E-02   2.60704453E-12   5.73971745E-11   5.73971745E-11   4.69816806E-21   1.23724923E-20   1.23724923E-20
   6.24000000E-02   2.21399604E-12   4.87437462E-11   4.87437462E-11   3.81626313E-21   1.00500228E-20   1.00500228E-20
   6.26000000E-02   1.88016312E-12   4.13940190E-11   4.13940190E-11   3.09979643E-21   8.16322934E-21   8.16322934E-21
   6.28000000E-02   1.59663111E-12   3.51517258E-11   3.51517258E-11   2.51775363E-21   6.63043678E-21   6.63043678E-21
   6.30000000E-02   1.35582636E-12   2.98501239E-11   2.98501239E-11   2.04493063E-21   5.38527105E-21   5.38527105E-21
   6.32000000E-02   1.15131471E-12   2.53475576E-11   2.53475576E-11   1.66084581E-21   4.37379454E-21   4.37379454E-21
   6.34000000E-02   9.77630156E-13   2.15236863E-11   2.15236863E-11   1.34885583E-21   3.55217755E-21   3.55217755E-21
   6.36000000E-02   8.30129301E-13   1.82762802E-11   1.82762802E-11   1.09543679E-21   2.88480541E-21   2.88480541E-21
   6.38000000E-02   7.04867646E-13   1.55184965E-11   1.55184965E-11   8.89600018E-22   2.34273975E-21   2.34273975E-21
   6.40000000E-02   5.98494482E-13   1.31765652E-11   1.31765652E-11   7.22417071E-22   1.90246784E-21   1.90246784E-21
   6.42000000E-02   5.08163567E-13   1.11878231E-11   1.11878231E-11   5.86633780E-22   1.54488604E-21   1.54488604E-21
   6.44000000E-02   4.31457240E-13   9.49904239E-12   9.49904239E-12   4.76356475E-22   1.25447355E-21   1.25447355E-21
   6.46000000E-02   3.66321927E-13   8.06501131E-12   8.06501131E-12   3.86797010E-22   1.01862093E-21   1.01862093E-21
   6.48000000E-02   3.11013363E-13   6.84732772E-12   6.84732772E-12   3.14065520E-22   8.27084333E-22   8.27084333E-22
   6.50000000E-02   2.64050029E-13   5.81337427E-12   5.81337427E-12   2.55002017E-22   6.71542026E-22   6.71542026E-22
   6.52000000E-02   2.24173609E-13   4.93544763E-12   4.93544763E-12   2.07039526E-22   5.45233947E-22   5.45233947E-22
   6.54000000E-02   1.90315385E-13   4.19001872E-12   4.19001872E-12   1.68092868E-22   4.42668841E-22   4.42668841E-22
   6.56000000E-02   1.61567692E-13   3.55710418E-12   3.55710418E-12   1.36468298E-22   3.59386268E-22   3.59386268E-22
   6.58000000E-02   1.37159662E-13   3.01973248E-12   3.01973248E-12   1.10790063E-22   2.91763224E-22   2.91763224E-22
   6.60000000E-02   1.16436625E-13   2.56349028E-12   2.56349028E-12   8.99407432E-23   2.36857013E-22   2.36857013E-22
   6.62000000E-02   9.88426059E-14   2.17613710E-12   2.17613710E-12   7.30127739E-23   1.92277584E-22   1.92277584E-22
   6.64000000E-02   8.39054541E-14   1.84727800E-12   1.84727800E-12   5.92690574E-23   1.56083811E-22   1.56083811E-22
   6.66000000E-02   7.12242163E-14   1.56808552E-12   1.56808552E-12   4.81109651E-23   1.26699219E-22   1.26699219E-22
   6.68000000E-02   6.04584072E-14   1.33106348E-12   1.33106348E-12   3.90523411E-23   1.02843529E-22   1.02843529E-22
   6.70000000E-02   5.13188967E-14   1.12984632E-12   1.12984632E-12   3.16983836E-23   8.34770399E-23   8.34770399E-23
   6.72000000E-02   4.35601695E-14   9.59028751E-13   9.59028751E-13   2.57284886E-23   6.77554484E-23   6.77554484E-23
   6.74000000E-02   3.69737503E-14   8.14020926E-13   8.14020926E-13   2.08823143E-23   5.49931506E-23   5.49931506E-23
   6.76000000E-02   3.13826194E-14   6.90925554E-13   6.90925554E-13   1.69484604E-23   4.46334286E-23   4.46334286E-23
   6.78000000E-02   2.66364700E-14   5.86433452E-13   5.86433452E-13   1.37552735E-23   3.62242370E-23   3.62242370E-23
   6.80000000E-02   2.26076799E-14   4.97734862E-13   4.97734862E-13   1.11633780E-23   2.93985336E-23   2.93985336E-23
   6.82000000E-02   1.91878898E-14   4.22444131E-13   4.22444131E-13   9.05961067E-24   2.38583052E-23   2.38583052E-23
   6.84000000E-02   1.62850981E-14   3.58535733E-13   3.58535733E-13   7.35209338E-24   1.93615931E-23   1.93615931E-23
   6.86000000E-02   1.38211932E-14   3.04289946E-13   3.04289946E-13   5.96623212E-24   1.57119554E-23   1.57119554E-23
   6.88000000E-02   1.17298575E-14   2.58246713E-13   2.58246713E-13   4.84146730E-24   1.27499097E-23   1.27499097E-23
   6.90000000E-02   9.95478828E-15   2.19166460E-13   2.19166460E-13   3.92863479E-24   1.03459835E-23   1.03459835E-23
   6.92000000E-02   8.44818580E-15   1.85996821E-13   1.85996821E-13   3.18782288E-24   8.39506998E-24   8.39506998E-24
   6.94000000E-02   7.16947031E-15   1.57844385E-13   1.57844385E-13   2.58663204E-24   6.81184571E-24   6.81184571E-24
   6.96000000E-02   6.08419210E-15   1.33950699E-13   1.33950699E-13   2.09876172E-24   5.52704879E-24   5.52704879E-24
   6.98000000E-02   5.16310603E-15   1.13671898E-13   1.13671898E-13   1.70286297E-24   4.48445714E-24   4.48445714E-24
   7.00000000E-02   4.38138579E-15   9.64614001E-14   9.64614001E-14   1.38160668E-24   3.63843492E-24   3.63843492E-24
   7.02000000E-02   3.71795661E-15   8.18552206E-14   8.18552206E-14   1.12092710E-24   2.95194028E-24   2.95194028E-24
   7.04000000E-02   3.15492875E-15   6.94594950E-14   6.94594950E-14   9.09407659E-25   2.39490790E-24   2.39490790E-24
   7.06000000E-02   2.67711640E-15   5.89398899E-14   5.89398899E-14   7.37782259E-25   1.94293569E-24   1.94293569E-24
   7.08000000E-02   2.27162929E-15   5.00126107E-14   5.00126107E-14   5.98530431E-25   1.57621866E-24   1.57621866E-24
   7.10000000E-02   1.92752586E-15   4.24367660E-14   4.24367660E-14   4.85548662E-25   1.27868331E-24   1.27868331E-24
   7.12000000E-02   1.63551888E-15   3.60078862E-14   3.60078862E-14   3.93883555E-25   1.03728499E-24   1.03728499E-24
   7.14000000E-02   1.38772543E-15   3.05524198E-14   3.05524198E-14   3.19515230E-25   8.41437412E-25   8.41437412E-25
   7.16000000E-02   1.17745471E-15   2.59230607E-14   2.59230607E-14   2.59181485E-25   6.82549630E-25   6.82549630E-25
   7.18000000E-02   9.99027854E-16   2.19947821E-14   2.19947821E-14   2.10235060E-25   5.53650136E-25   5.53650136E-25
   7.20000000E-02   8.47624982E-16   1.86614684E-14   1.86614684E-14   1.70527779E-25   4.49081754E-25   4.49081754E-25
   7.22000000E-02   7.19155334E-16   1.58330569E-14   1.58330569E-14   1.38316508E-25   3.64253971E-25   3.64253971E-25
   7.24000000E-02   6.10147044E-16   1.34331102E-14   1.34331102E-14   1.12186822E-25   2.95441929E-25   2.95441929E-25
   7.26000000E-02   5.17653561E-16   1.13967566E-14   1.13967566E-14   9.09910521E-26   2.39623264E-25   2.39623264E-25
   7.28000000E-02   4.39174212E-16   9.66894071E-15   9.66894071E-15   7.37980021E-26   1.94345685E-25   1.94345685E-25
   7.30000000E-02   3.72586766E-16   8.20293919E-15   8.20293919E-15   5.98521367E-26   1.57619506E-25   1.57619506E-25
   7.32000000E-02   3.16090200E-16   6.95910032E-15   6.95910032E-15   4.85404627E-26   1.27830421E-25   1.27830421E-25
   7.34000000E-02   2.68156103E-16   5.90377439E-15   5.90377439E-15   3.93656498E-26   1.03668720E-25   1.03668720E-25
   7.36000000E-02   2.27487444E-16   5.00840566E-15   5.00840566E-15   3.19242171E-26   8.40718437E-26   8.40718437E-26
   7.38000000E-02   1.92983556E-16   4.24876168E-15   4.24876168E-15   2.58888325E-26   6.81777691E-26   6.81777691E-26
   7.40000000E-02   1.63710429E-16   3.60427909E-15   3.60427909E-15   2.09939478E-26   5.52871799E-26   5.52871799E-26
   7.42000000E-02   1.38875487E-16   3.05750841E-15   3.05750841E-15   1.70241430E-26   4.48327715E-26   4.48327715E-26
   7.44000000E-02   1.17806183E-16   2.59364272E-15   2.59364272E-15   1.38046678E-26   3.63543422E-26   3.63543422E-26
   7.46000000E-02   9.99318340E-17   2.20011775E-15   2.20011775E-15   1.11937672E-26   2.94785832E-26   2.94785832E-26
   7.48000000E-02   8.47681978E-17   1.86627233E-15   1.86627233E-15   9.07645494E-27   2.39026798E-26   2.39026798E-26
   7.50000000E-02   7.19043888E-17   1.58306033E-15   1.58306033E-15   7.35946030E-27   1.93810056E-26   1.93810056E-26
   7.52000000E-02   6.09917706E-17   1.34280611E-15   1.34280611E-15   5.96712947E-27   1.57143277E-26   1.57143277E-26
   7.54000000E-02   5.17345307E-17   1.13899700E-15   1.13899700E-15   4.83809949E-27   1.27410477E-26   1.27410477E-26
   7.56000000E-02   4.38816806E-17   9.66107199E-16   9.66107199E-16   3.92260000E-27   1.03300964E-26   1.03300964E-26
   7.58000000E-02   3.72202677E-17   8.19448300E-16   8.19448300E-16   3.18026423E-27   8.37516853E-27   8.37516853E-27
   7.60000000E-02   3.15696139E-17   6.95042461E-16   6.95042461E-16   2.57835307E-27   6.79004639E-27   6.79004639E-27
   7.62000000E-02   2.67764268E-17   5.89514767E-16   5.89514767E-16   2.09031449E-27   5.50480561E-27   5.50480561E-27
   7.64000000E-02   2.27106509E-17   5.00001892E-16   5.00001892E-16   1.69461477E-27   4.46273754E-27   4.46273754E-27
   7.66000000E-02   1.92619470E-17   4.24074590E-16   4.24074590E-16   1.37379051E-27   3.61785262E-27   3.61785262E-27
   7.68000000E-02   1.63367049E-17   3.59671918E-16   3.59671918E-16   1.11367957E-27   2.93285515E-27   2.93285515E-27
   7.70000000E-02   1.38555081E-17   3.05045430E-16   3.05045430E-16   9.02797333E-28   2.37750057E-27   2.37750057E-27
   7.72000000E-02   1.17509829E-17   2.58711814E-16   2.58711814E-16   7.31830668E-28   1.92726294E-27   1.92726294E-27
   7.74000000E-02   9.96597311E-18   2.19412708E-16   2.19412708E-16   5.93227559E-28   1.56225414E-27   1.56225414E-27
   7.76000000E-02   8.45199129E-18   1.86080604E-16   1.86080604E-16   4.80864215E-28   1.26634729E-27   1.26634729E-27
   7.78000000E-02   7.16790460E-18   1.57809914E-16   1.57809914E-16   3.89775087E-28   1.02646571E-27   1.02646571E-27
   7.80000000E-02   6.07881983E-18   1.33832422E-16   1.33832422E-16   3.15933897E-28   8.32006260E-28   8.32006260E-28
   7.82000000E-02   5.15513731E-18   1.13496457E-16   1.13496457E-16   2.56076043E-28   6.74371675E-28   6.74371675E-28
   7.84000000E-02   4.37174828E-18   9.62492190E-17   9.62492190E-17   2.07554572E-28   5.46591250E-28   5.46591250E-28
   7.86000000E-02   3.70735380E-18   8.16217872E-17   8.16217872E-17   1.68223372E-28   4.43013242E-28   4.43013242E-28
   7.88000000E-02   3.14388699E-18   6.92163977E-17   6.92163977E-17   1.36342450E-28   3.59055404E-28   3.59055404E-28
   7.90000000E-02   2.66602280E-18   5.86956513E-17   5.86956513E-17   1.10501106E-28   2.91002689E-28   2.91002689E-28
   7.92000000E-02   2.26076210E-18   4.97733566E-17   4.97733566E-17   8.95556486E-29   2.35843200E-28   2.35843200E-28
   7.94000000E-02   1.91707882E-18   4.22067619E-17   4.22067619E-17   7.25788716E-29   1.91135162E-28   1.91135162E-28
   7.96000000E-02   1.62562064E-18   3.57899649E-17   3.57899649E-17   5.88190979E-29   1.54899044E-28   1.54899044E-28
   7.98000000E-02   1.37845504E-18   3.03483213E-17   3.03483213E-17   4.76669619E-29   1.25530093E-28   1.25530093E-28
   8.00000000E-02   1.16885382E-18   2.57337020E-17   2.57337020E-17   3.86284782E-29   1.01727408E-28   1.01727408E-28
   8.02000000E-02   9.91110369E-19   2.18204693E-17   2.18204693E-17   3.13032035E-29   8.24364279E-29   8.24364279E-29
   8.04000000E-02   8.40384611E-19   1.85020631E-17   1.85020631E-17   2.53665308E-29   6.68023063E-29   6.68023063E-29
   8.06000000E-02   7.12571496E-19   1.56881059E-17   1.56881059E-17   2.05553331E-29   5.41321030E-29   5.41321030E-29
   8.08000000E-02   6.04189417E-19   1.33019460E-17   1.33019460E-17   1.66563239E-29   4.38641320E-29   4.38641320E-29
   8.10000000E-02   5.12285570E-19   1.12785739E-17   1.12785739E-17   1.34966206E-29   3.55431096E-29   3.55431096E-29
   8.12000000E-02   4.34355678E-19   9.56285498E-18   9.56285498E-18   1.09360933E-29   2.88000067E-29   2.88000067E-29
   8.14000000E-02   3.68275886E-19   8.10803005E-18   8.10803005E-18   8.86116259E-30   2.33357137E-29   2.33357137E-29
   8.16000000E-02   3.12244999E-19   6.87444367E-18   6.87444367E-18   7.17977077E-30   1.89077984E-29   1.89077984E-29
   8.18000000E-02   2.64735483E-19   5.82846539E-18   5.82846539E-18   5.81730549E-30   1.53197703E-29   1.53197703E-29
   8.20000000E-02   2.24451909E-19   4.94157477E-18   4.94157477E-18   4.71329503E-30   1.24123785E-29   1.24123785E-29
   8.22000000E-02   1.90295696E-19   4.18958525E-18   4.18958525E-18   3.81872940E-30   1.00565558E-29   1.00565558E-29
   8.24000000E-02   1.61335213E-19   3.55198590E-18   3.55198590E-18   3.09388874E-30   8.14770090E-30   8.14770090E-30
   8.26000000E-02   1.36780421E-19   3.01138305E-18   3.01138305E-18   2.50658301E-30   6.60104170E-30   6.60104170E-30
   8.28000000E-02   1.15961360E-19   2.55302675E-18   2.55302675E-18   2.03072503E-30   5.34787821E-30   5.34787821E-30
   8.30000000E-02   9.83099067E-20   2.16440910E-18   2.16440910E-18   1.64517396E-30   4.33253634E-30   4.33253634E-30
   8.32000000E-02   8.33443028E-20   1.83492359E-18   1.83492359E-18   1.33279775E-30   3.50989914E-30   3.50989914E-30
   8.34000000E-02   7.06560293E-20   1.55557621E-18   1.55557621E-18   1.07971325E-30   2.84340561E-30   2.84340561E-30
   8.36000000E-02   5.98986781E-20   1.31874038E-18   1.31874038E-18   8.74670355E-31   2.30342881E-30   2.30342881E-30
   8.38000000E-02   5.07785128E-20   1.11794913E-18   1.11794913E-18   7.08552810E-31   1.86596121E-30   1.86596121E-30
